author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1544111764,1,1.0,2.0,2.0,0.99498482818597,20.0,4.0,0.0,1.0,0.0,0.0,4119.5,0.0,3891.0,1,0.008020833333333333
1544112457,1,1.0,2.0,2.0,0.8023534428291901,35.0,10.0,8.0,1.0,0.008020833333333333,2.0,4121.5,94.50649350649351,3893.0,1,116.23168981481481
1544113035,1,1.0,3.0,4.0,1.8112791651563425,60.0,18.0,3183.25,550.0,53.87306423611112,2226.0,3878.5,1.0064157953090136,3074.0,1,1344.0230902777778
1544113865,0,1.0,1.0,1.0,0.0,6.0,6.0,2364.0,550.0,30.83298611111111,166.0,3881.0,1.0324327976666403,3075.0,0,0.0
1544128558,1,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3861.0,0.0,3061.0,0,0.0
1544198377,1,3.0,4.0,4.0,1.8632315011799343,26.0,3.0,116.0,549.0,61.50735532407407,57.0,3863.5,1.0098560620305808,112.0,0,0.0
1544201693,0,1.0,5.0,6.0,2.233964122729933,89.0,31.0,2129.6666666666665,568.0,-177.07575810185187,3084.0,841.5,0.9981274815605038,805.0,1,268.7846875
1544218693,0,1.0,2.0,3.0,1.520523352909613,0.0,44.0,4187.666666666667,551.0,74.77452932098765,2212.0,3933.0,1.012004019173691,3115.0,0,0.0
1544221636,1,1.0,2.0,2.0,0.8314743880097293,25.0,13.0,4302.0,550.0,49.92035300925926,2219.0,3869.5,1.081994798759753,3066.0,0,0.0
1544402803,0,1.0,3.0,3.0,1.264088612112315,12.0,11.0,738.3333333333335,552.0,-78.62452160493827,524.0,1523.0,0.9922572167964102,1404.0,0,0.0
1544417944,0,1.0,3.0,4.0,1.752620407472074,18.0,14.0,598.5,552.0,320.8796788194444,551.0,1526.5,1.000779267846525,1408.0,0,0.0
1544427919,0,1.0,4.0,5.0,1.9256702747250287,90.0,38.0,503.0,555.0,-31.638930555555557,617.0,1531.0,3.5934523758427424,1413.0,0,0.0
1544432980,0,1.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,937.0,0.0,15.0,0,0.0
1544440974,1,2.0,3.0,5.0,1.8305576533947312,19.0,5.0,0.0,1.0,0.0,0.0,1206.0,0.0,23.0,1,72.08232638888889
1544471926,1,1.0,2.0,3.0,1.3235315761100483,16.0,3.0,356.33333333333326,549.0,147.68489969135803,216.0,3872.0,1.0184310508307022,3069.0,0,0.0
1544483751,0,1.0,5.0,6.0,1.9049094919281029,73.0,47.0,449.16666666666674,555.0,-12.368341049382716,747.0,1536.5,1.5866637084892818,1419.0,0,0.0
1544485854,0,1.0,5.0,6.0,1.890243202172016,94.0,59.0,456.16666666666674,555.0,-19.779679783950613,761.0,1553.5,0.9872906247608948,1436.0,0,0.0
1544524938,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1441.0,0.0,952.0,0,0.0
1544526157,0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1507.0,0.0,996.0,0,0.0
1544544098,1,1.0,3.0,4.0,0.4670050049288277,107.0,37.0,0.0,1.0,0.0,0.0,1510.5,0.0,1000.0,1,1165.1010300925925
1544568430,1,2.0,2.0,3.0,0.851573769077452,36.0,23.0,224.0,549.0,31.12583333333333,51.0,3875.0,1.0418394861104872,3070.0,0,0.0
1544588516,0,1.0,2.0,2.0,0.9402859586706308,15.0,13.0,0.0,1.0,0.0,0.0,1540.5,0.0,1421.0,0,0.0
1544590600,0,1.0,3.0,4.0,1.5990920795791081,26.0,17.0,0.5,1.0,0.012060185185185186,2.0,1543.5,21.47936660268714,1425.0,0,0.0
1544595077,1,1.0,2.0,2.0,0.7382848661434506,15.0,9.0,0.0,1.0,0.0,0.0,161.5,0.0,77.0,1,243.7640625
1544605734,0,3.0,6.0,7.0,2.511139534684684,102.0,14.0,0.0,1.0,0.0,0.0,508.0,0.0,19.0,0,0.0
1544627635,0,2.0,5.0,6.0,2.2074355167595265,15.0,20.0,0.0,1.0,0.0,0.0,940.5,0.0,7.0,1,113.42393518518519
1544635943,1,1.0,1.0,1.0,0.0,4.0,2.0,2364.0,550.0,6.0425694444444416,167.0,3882.0,1.1654925126130578,3076.0,0,0.0
1544654795,0,1.0,1.0,1.0,0.0,33.0,0.0,1.0,1.0,2.4747800925925927,1.0,3883.0,1.4040763068173847,76.0,0,0.0
1544662604,1,1.0,2.0,2.0,0.9871377743721864,16.0,14.0,808.0,551.0,81.98017361111111,307.0,50.5,0.9949403838904468,43.0,0,0.0
1544700673,1,1.0,3.0,3.0,1.3708624650830612,12.0,11.0,0.0,1.0,0.0,0.0,513.0,0.0,333.0,0,0.0
1544704071,1,1.0,2.0,2.0,0.14372616993938178,49.0,0.0,8171.0,552.0,18.729230324074074,2180.0,1.5,1.0421640064183864,2.0,0,0.0
1544708229,0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1544711702,0,1.0,1.0,1.0,0.0,1.0,0.0,15.0,530.0,196.97103009259254,21.0,1502.0,1.0050768887157158,0.0,0,0.0
1544714123,1,1.0,1.0,1.0,0.0,4.0,4.0,12.0,549.0,75.13061342592594,2.0,0.0,0.0,0.0,0,0.0
1544799374,0,1.0,6.0,8.0,2.574402591143367,47.0,7.0,990.75,552.0,220.33327835648151,1014.0,1071.5,0.9996353335907306,749.0,1,195.77848379629629
1544804580,0,1.0,10.0,11.0,2.7754412218138547,440.0,10.0,4284.545454545455,555.0,19.62616477272726,5902.0,1081.0,1.0036093889962154,760.0,1,109.04472222222222
1544818439,1,2.0,2.0,2.0,0.8812908992306927,12.0,8.0,0.0,1.0,0.0,0.0,3887.5,0.0,428.0,0,0.0
1545008000,0,1.0,1.0,1.0,0.0,4.0,4.0,437.0,549.0,25.916134259259266,6.0,996.0,1.038586001677419,176.0,0,0.0
1545020909,1,1.0,2.0,2.0,0.8112781244591328,4.0,4.0,187.0,549.0,3.6797569444444447,24.0,986.5,0.8365148309922631,174.0,0,0.0
1545025863,1,1.0,1.0,1.0,0.0,2.0,1.0,216.0,551.0,48.1928125,117.0,981.0,1.0207499821679842,172.0,0,0.0
1545073342,0,1.0,2.0,2.0,0.9530483471581299,5.0,62.0,0.0,1.0,0.0,0.0,3908.5,0.0,3095.0,0,0.0
1545075777,0,1.0,2.0,2.0,0.9656361333706098,28.0,41.0,0.0,1.0,0.0,0.0,3910.5,0.0,3097.0,0,0.0
1545078040,0,1.0,2.0,2.0,0.8960382325345575,9.0,39.0,-6.5,1.0,0.02619212962962963,2.0,3912.5,29.63455589924878,3099.0,0,0.0
1545087013,1,1.0,1.0,1.0,0.0,7.0,1.0,194.0,524.0,336.0773726851852,70.0,3894.0,1.0029755052891844,3084.0,0,0.0
1545093894,1,2.0,2.0,2.0,0.9910760598382222,12.0,6.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1,77.61101851851852
1545105653,1,2.0,2.0,2.0,0.512709142030877,34.0,1.0,0.0,1.0,0.0,0.0,532.5,0.0,110.0,0,0.0
1545130568,0,1.0,1.0,1.0,0.0,58.0,119.0,0.0,1.0,0.0,0.0,1454.0,0.0,312.0,0,0.0
1545142597,0,1.0,2.0,2.0,0.9910760598382222,72.0,0.0,0.0,1.0,0.0,0.0,967.5,0.0,642.0,1,388.3186111111111
1545142706,0,1.0,2.0,2.0,0.8304955225035799,80.0,0.0,0.0,1.0,0.0,0.0,969.5,0.0,644.0,1,344.3449074074074
1545143085,0,1.0,5.0,7.0,1.2077276907116001,228.0,10.0,2651.5714285714284,552.0,42.555252976190474,2448.0,1013.0,1.014826633617693,690.0,1,352.808599537037
1545194076,0,1.0,1.0,1.0,0.0,1.0,1.0,311.0,551.0,6.2416782407407405,45.0,2718.0,1.1602133210700916,27.0,0,0.0
1545206974,1,1.0,1.0,1.0,0.0,1.0,1.0,172.0,545.0,90.46983796296296,7.0,23.0,1.0110534076606768,0.0,0,0.0
1545207579,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,24.0,0.0,1.0,0,0.0
1545236476,1,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1209.5,0.0,46.0,0,0.0
1545248405,1,1.0,2.0,2.0,0.9844961311800012,77.0,5.0,0.0,1.0,0.0,0.0,46.5,0.0,41.0,1,1216.840613425926
1545251476,1,1.0,1.0,3.0,0.6760928720101342,63.0,0.0,302.6666666666667,553.0,106.2203587962963,13.0,3915.0,1.0149293420682366,433.0,0,0.0
1545267717,1,1.0,1.0,1.0,0.0,1.0,1.0,172.0,545.0,0.6960416666666667,9.0,25.0,2.4366956001197253,2.0,0,0.0
1545269496,1,2.0,3.0,3.0,0.9215259634133659,3.0,407.0,330.3333333333333,552.0,78.45015432098765,62.0,3927.0,1.0102787025419209,3110.0,0,0.0
1545297133,0,1.0,1.0,1.0,0.0,2.0,2.0,-2.0,530.0,106.9586574074074,2.0,118.0,1.009349406810437,27.0,0,0.0
1545369480,0,1.0,1.0,1.0,0.0,4.0,0.0,202.0,549.0,4.034386574074073,16.0,988.0,1.2478691572161769,175.0,0,0.0
1545377736,1,1.0,2.0,2.0,0.691289869405789,22.0,5.0,0.0,1.0,0.0,0.0,27.5,0.0,23.0,0,0.0
1545398612,1,1.0,2.0,2.0,1.0,7.0,3.0,0.0,1.0,0.0,0.0,15.5,0.0,15.0,0,0.0
1545403175,0,1.0,1.0,1.0,0.0,62.0,45.0,0.0,1.0,0.0,0.0,1460.0,0.0,314.0,0,0.0
1545403776,0,1.0,1.0,1.0,0.0,29.0,0.0,17.0,1.0,0.0069560185185185185,1.0,1465.0,144.7603993344426,315.0,0,0.0
1545430069,0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.36408564814814814,1.0,3939.0,3.7466064786851887,3120.0,0,0.0
1545467606,1,1.0,2.0,2.0,0.9709505944546686,4.0,1.0,2954.0,550.0,57.30956018518518,483.0,0.5,0.5043622739241441,1.0,1,444.7454398148148
1545729373,1,1.0,1.0,1.0,0.0,6.0,0.0,428.0,551.0,-9.18199074074074,8.0,1061.0,0.8910911556942687,183.0,0,0.0
1545785028,1,2.0,2.0,3.0,1.022420703848328,13.0,4.0,0.0,1.0,0.0,0.0,994.0,0.0,13.0,0,0.0
1545924348,1,1.0,2.0,2.0,0.6136190195993708,32.0,1.0,993.5,552.0,33.195324074074065,148.0,0.5,0.5075311811820886,1.0,0,0.0
1546275057,0,1.0,2.0,2.0,0.999612613572952,543.0,18.0,407.0,568.0,-224.96979166666668,10.0,4849.5,0.9966662190757092,3769.0,1,359.6348611111111
1546286636,0,1.0,2.0,2.0,0.9975977315497316,201.0,7.0,669.5,568.0,0.1340162037037037,12.0,4856.5,6.596338198462732,3776.0,1,615.5996990740741
1546289470,0,1.0,3.0,3.0,0.9523979366256612,554.0,1.0,854.0,568.0,-5.037399691358027,291.0,4626.0,0.3112760978708129,3603.0,1,184.74625
1546433054,0,3.0,4.0,4.0,1.8291722720787555,18.0,6.0,0.0,1.0,0.0,0.0,1.5,0.0,1.0,0,0.0
1546467655,1,2.0,4.0,4.0,1.86395613865513,28.0,5.0,0.0,1.0,0.0,0.0,29.5,0.0,29.0,1,1509.8973148148148
1546467866,1,1.0,2.0,2.0,0.3095434291503252,18.0,18.0,3961.0,552.0,75.78653356481482,1738.0,26.5,1.007853027622538,26.0,0,0.0
1546517899,0,3.0,10.0,26.0,4.092894942271998,799.0,57.0,-2.1923076923076925,2.0,-0.020938390313390308,4.0,308.5,-1.6140370387330152,12.0,1,1043.2420949074074
1546519823,0,1.0,1.0,1.0,0.0,6.0,13.0,0.0,1.0,0.0,0.0,1212.0,0.0,47.0,0,0.0
1546521710,0,1.0,1.0,5.0,2.021805340170815,67.0,423.0,0.0,1.0,0.0,0.0,1215.0,0.0,52.0,0,0.0
1546522388,0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1218.0,0.0,53.0,0,0.0
1546522697,0,1.0,1.0,3.0,0.946372935985442,1.0,13.0,0.0,1.0,0.0,0.0,1220.0,0.0,56.0,0,0.0
1546529658,0,3.0,6.0,6.0,2.2970791609535053,16.0,66.0,0.0,1.0,0.0,0.0,3945.5,0.0,114.0,0,0.0
1546543891,0,2.0,24.0,28.0,4.40513440567245,188.0,195.0,1422.9642857142858,552.0,162.6020924272487,6231.0,1235.5,1.0014438765482725,26.0,1,27.63795138888889
1546549976,1,1.0,2.0,2.0,0.8631205685666309,15.0,6.0,104.0,551.0,435.3436921296296,7.0,3940.5,1.0017227767705357,3122.0,0,0.0
1546551746,1,1.0,1.0,1.0,0.0,3.0,3.0,311.0,551.0,15.713773148148148,46.0,3942.0,1.063638439385123,79.0,0,0.0
1546822524,1,2.0,3.0,3.0,1.2597218324096138,21.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1,289.78208333333333
1546966901,1,1.0,3.0,3.0,1.476120414392911,60.0,19.0,863.6666666666665,546.0,148.29044367283953,187.0,1462.0,1.003149619034618,964.0,1,615.9145717592593
1547039782,1,1.0,1.0,1.0,0.0,25.0,1.0,1992.0,551.0,78.86024305555556,140.0,944.0,1.0126806608913888,620.0,1,257.8765625
1547043799,0,1.0,1.0,1.0,0.0,3.0,3.0,311.0,551.0,5.6950578703703725,47.0,0.0,0.0,0.0,0,0.0
1547047079,0,1.0,6.0,7.0,1.89438204881424,122.0,35.0,13.571428571428573,1.0,132.40156746031747,4.0,974.0,1.0028258006641253,651.0,1,20.040671296296296
1547052440,0,1.0,6.0,6.0,2.2963603977401785,127.0,34.0,21.83333333333333,1.0,77.2728086419753,8.0,980.5,3.3541706542211767,657.0,1,19.978622685185186
1547054379,0,2.0,5.0,5.0,1.7478828576378842,176.0,12.0,5549.4,560.0,2.6127453703703707,4794.0,60.0,1.030841741231887,2.0,1,159.59744212962963
1547058296,0,1.0,2.0,3.0,0.21823565399463868,195.0,0.0,35.666666666666664,552.0,81.60267746913581,93.0,80.0,1.005213134340081,3.0,1,139.75983796296296
1547139797,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,175.0,0.0,17.0,0,0.0
1547221686,0,1.0,5.0,6.0,2.2727306591989045,123.0,14.0,21.0,1.0,0.9794328703703704,5.0,986.5,1.2552497547947958,663.0,1,227.8873726851852
1547221843,0,1.0,5.0,6.0,1.7586360972344486,116.0,0.0,22.5,1.0,0.00030285493827160497,4.0,992.5,183.7728237791932,669.0,1,187.91239583333333
1547221947,0,1.0,4.0,4.0,1.566290002333762,59.0,0.0,47.0,1.0,0.000300925925925926,5.0,997.5,415.8846153846154,673.0,0,0.0
1547222070,0,1.0,3.0,3.0,1.326870187481167,102.0,1.0,70.66666666666667,1.0,0.00047453703703703693,6.0,1001.0,468.9593495934959,676.0,1,146.63679398148147
1547370997,1,1.0,1.0,1.0,0.0,1.0,1.0,460.0,549.0,247.40903935185185,68.0,1387.0,1.0040418895066232,1352.0,0,0.0
1547486555,1,1.0,1.0,1.0,0.0,1.0,1.0,297.0,551.0,35.249780092592594,275.0,1211.0,1.0283689713062958,24.0,0,0.0
1547497777,1,2.0,15.0,17.0,2.956480275231711,202.0,26.0,1851.0,552.0,269.483114106754,4576.0,4006.0,1.00469360306872,117.0,1,574.8266435185185
1547534243,0,3.0,6.0,8.0,2.514648615245105,302.0,14.0,0.0,1.0,0.0,0.0,530.5,0.0,13.0,1,167.5996412037037
1547560209,1,1.0,3.0,3.0,1.264672679395722,20.0,3.0,0.0,1.0,0.0,0.0,83.0,0.0,72.0,0,0.0
1547595164,0,1.0,9.0,15.0,3.601199033082209,139.0,11.0,1609.0,568.0,-26.210553240740733,4927.0,4617.0,0.9977314769208786,3600.0,1,386.7422916666667
1547598462,1,1.0,2.0,2.0,0.6789538995185759,39.0,0.0,464.0,549.0,119.22883101851852,54.0,520.5,1.0068125464221291,457.0,0,0.0
1547627461,0,1.0,4.0,7.0,1.7949864874722177,121.0,1.0,96.0,577.0,-57.68798280423282,211.0,14.0,0.7109256128125768,13.0,0,0.0
1547627755,0,1.0,10.0,10.0,2.9752356696281117,1054.0,20.0,3667.8,580.0,-288.63645949074083,4747.0,30.5,0.9988396387244788,31.0,1,439.74207175925926
1547632627,1,1.0,2.0,2.0,0.8631205685666309,4.0,3.0,0.0,1.0,0.0,0.0,949.5,0.0,626.0,0,0.0
1547638165,1,1.0,2.0,2.0,0.3860189005698934,41.0,12.0,479.5,551.0,89.19159143518519,120.0,957.5,1.008007760288718,633.0,0,0.0
1547650282,1,1.0,1.0,4.0,1.822077532344677,32.0,9.0,374.25,549.0,111.82684317129628,72.0,946.5,1.004173297985418,624.0,1,372.0719675925926
1547657410,0,1.0,1.0,2.0,0.8739810481273578,28.0,6.0,0.0,1.0,0.0,0.0,85.5,0.0,5.0,0,0.0
1547705713,0,1.0,4.0,4.0,1.5809517736689886,663.0,8.0,5425.5,572.0,-216.10324363425931,2493.0,1.5,0.7487863751706519,3.0,1,260.5827199074074
1547743319,0,1.0,2.0,3.0,1.0849895873363309,305.0,6.0,0.0,1.0,0.0,0.0,1057.0,0.0,732.0,1,48.17769675925926
1547744933,0,1.0,2.0,2.0,0.99971144175281,200.0,0.0,0.0,1.0,0.0,0.0,4639.5,0.0,3616.0,1,383.04706018518516
1547760445,1,1.0,3.0,3.0,1.2068478319973792,32.0,5.0,1722.666666666667,551.0,80.78448302469137,387.0,4124.0,1.008008428594986,3896.0,0,0.0
1547773076,1,1.0,2.0,2.0,0.9986359641585718,81.0,11.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1,382.7213310185185
1547829040,1,1.0,5.0,5.0,1.8891456849715305,51.0,5.0,0.0,1.0,0.0,0.0,524.0,0.0,462.0,1,164.1876388888889
1547950292,0,4.0,10.0,32.0,4.528173865001841,459.0,59.0,254.9375,554.0,61.41580656828704,637.0,4092.5,1.0009276202092223,119.0,1,229.35597222222222
1548177026,1,1.0,2.0,2.0,0.8366407419411673,3.0,12.0,-51.0,1.0,-11.777679398148148,3.0,92.5,5.3815455233768015,79.0,0,0.0
1548212553,1,1.0,2.0,2.0,0.6220403090607189,69.0,2.0,0.0,1.0,0.0,0.0,2.5,0.0,3.0,0,0.0
1548215286,0,1.0,1.0,2.0,0.7642045065086203,9.0,9.0,3720.5,552.0,24.53964699074074,1540.0,71.5,1.0761340416022005,50.0,0,0.0
1548222887,1,1.0,2.0,2.0,0.6840384356390417,64.0,2.0,5126.5,552.0,-14.746458333333333,2646.0,0.5,0.4830467767684331,1.0,1,498.2216319444444
1548367866,1,1.0,1.0,1.0,0.0,1.0,0.0,5822.0,552.0,115.28474537037035,1463.0,4243.0,1.0086741745127452,3307.0,0,0.0
1548369469,0,2.0,3.0,3.0,1.5221898721658214,6.0,11.0,3188.666666666666,552.0,-5.63306712962963,2261.0,1010.0,0.9299422584574129,11.0,0,0.0
1548392057,0,1.0,2.0,2.0,0.8524051786494786,16.0,2.0,0.0,1.0,0.0,0.0,1002.5,0.0,533.0,0,0.0
1548395226,0,2.0,3.0,3.0,1.2133314045008767,9.0,38.0,-153.33333333333334,549.0,213.1881828703704,53.0,1000.0,1.0019044405479391,10.0,0,0.0
1548424716,1,1.0,2.0,2.0,0.5197027865043055,46.0,14.0,7309.5,563.0,-41.29770833333333,2644.0,4420.5,0.9818391859919589,3441.0,0,0.0
1548431700,1,1.0,3.0,3.0,0.9502114308692362,78.0,4.0,4901.666666666667,563.0,135.27472222222224,2661.0,4423.0,7.1863883840980085,3444.0,0,0.0
1548445978,0,1.0,4.0,6.0,1.9353957141421136,301.0,2.0,3183.166666666666,572.0,-250.88678240740737,3235.0,4845.5,0.9983724398335572,3767.0,1,628.6212731481481
1548460904,0,1.0,1.0,1.0,0.0,37.0,17.0,8195.0,552.0,10.725243055555557,2179.0,3971.0,1.0932379802322532,3137.0,0,0.0
1548486046,0,1.0,3.0,3.0,1.112587870254569,43.0,1.0,467.33333333333326,549.0,99.13621141975308,94.0,536.0,0.6695467592927619,470.0,0,0.0
1548486631,0,1.0,3.0,4.0,1.5749167891323737,66.0,6.0,275.0,555.0,-22.04035590277777,377.0,539.5,0.9823911054763884,474.0,0,0.0
1548493887,0,1.0,3.0,3.0,0.9090261087254486,257.0,2.0,1032.3333333333333,556.0,-8.750979938271605,296.0,549.0,0.9620302324820384,483.0,0,0.0
1548537753,1,1.0,2.0,2.0,0.9867867202680318,71.0,3.0,0.0,1.0,0.0,0.0,8.5,0.0,8.0,0,0.0
1548550577,1,2.0,2.0,2.0,0.4059770384755711,33.0,4.0,0.0,1.0,0.0,0.0,6.5,0.0,2.0,0,0.0
1548660454,0,1.0,1.0,1.0,0.0,4.0,7.0,805.0,551.0,24.661990740740734,67.0,1012.0,1.0405482270475446,540.0,0,0.0
1548690210,0,1.0,1.0,1.0,0.0,62.0,42.0,115.0,552.0,-8.783113425925926,427.0,4015.0,0.8861451570182155,3170.0,1,1708.3389467592592
1548695211,0,1.0,1.0,1.0,0.0,1.0,13.0,135.0,552.0,0.05788194444444445,428.0,4016.0,18.27654469106179,3171.0,0,0.0
1548705374,0,1.0,1.0,1.0,0.0,33.0,13.0,0.0,1.0,0.0,0.0,4120.0,0.0,3234.0,1,1708.1634375
1548711873,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4060.0,0.0,89.0,0,0.0
1548713632,0,1.0,2.0,2.0,0.9509560484549724,27.0,27.0,-474.0,1.0,83.8934375,6.0,865.5,1.0089399126123542,779.0,1,856.2808449074074
1548714665,0,2.0,3.0,8.0,2.364337506437588,70.0,54.0,0.0,1.0,0.0,0.0,4064.5,0.0,3200.0,0,0.0
1548734807,1,1.0,4.0,4.0,1.7502683357272644,23.0,21.0,212.75,550.0,196.0470196759259,137.0,1005.5,1.0064798885292636,537.0,0,0.0
1548738383,0,3.0,6.0,7.0,1.3715016589557605,19.0,212.0,0.0,1.0,0.0,0.0,1017.0,0.0,12.0,0,0.0
1548744014,0,2.0,3.0,4.0,0.8798196705627167,4.0,38.0,111.5,550.0,187.1846614583333,92.0,1028.5,1.002900942055602,14.0,0,0.0
1548748436,0,2.0,3.0,4.0,1.2207289021060088,8.0,13.0,12.75,550.0,143.7437644675926,128.0,1024.5,1.0017393486716104,13.0,0,0.0
1548752230,1,1.0,2.0,2.0,0.6500224216483541,4.0,2.0,-83.0,1.0,0.1602662037037037,2.0,1021.5,5.679714017476711,547.0,0,0.0
1548778593,1,1.0,7.0,7.0,2.278988472428317,29.0,67.0,3503.142857142857,552.0,61.7852662037037,3552.0,1006.0,1.0162386597744222,683.0,0,0.0
1548807103,0,1.0,2.0,2.0,0.9830605548016024,85.0,0.0,100.0,1.0,12.293634259259255,2.0,4641.5,1.0610071834075523,3618.0,0,0.0
1548808626,0,1.0,2.0,5.0,1.8054852598965905,341.0,0.0,1121.0,559.0,-49.74529166666667,371.0,27.0,0.9910922266937976,22.0,1,114.76115740740741
1548808626,0,1.0,2.0,3.0,1.530893955448993,49.0,1.0,1596.333333333333,559.0,0.0,281.0,31.0,0.0,25.0,0,0.0
1548854870,0,1.0,2.0,2.0,0.8595316914502932,41.0,12.0,60.0,1.0,240.1538078703704,2.0,22.5,1.0031229985759995,18.0,0,0.0
1548861025,1,2.0,5.0,9.0,1.8668739741828084,110.0,43.0,249.66666666666663,555.0,153.32726980452674,1215.0,601.0,0.9985116452718428,599.0,1,44.131956018518515
1548888634,1,1.0,1.0,2.0,0.9709505944546686,2.0,3.0,795.5,552.0,37.125109953703706,95.0,3953.5,1.0386302412688009,3131.0,0,0.0
1548931810,1,4.0,15.0,73.0,4.352705519289699,30.0,11933.0,213.5205479452055,562.0,207.19128646626075,1994.0,1299.0,1.0004621516613486,34.0,1,46.20818287037037
1548932875,0,1.0,1.0,1.0,0.0,2.0,2.0,311.0,551.0,21.864305555555557,48.0,0.0,0.0,0.0,0,0.0
1548936260,0,1.0,1.0,1.0,0.0,81.0,83.0,52.0,1.0,0.9420138888888888,2.0,24.0,2.0615554736454107,19.0,0,0.0
1548947000,0,1.0,2.0,2.0,0.8812908992306927,13.0,7.0,-10.5,1.0,82.65746527777776,6.0,867.5,1.0090735906004322,781.0,0,0.0
1548974207,1,1.0,2.0,2.0,0.9910760598382222,4.0,23.0,0.0,1.0,0.0,0.0,4017.5,0.0,3173.0,1,770.8174305555556
1549038885,1,1.0,1.0,1.0,0.0,7.0,0.0,2016.0,551.0,23.137766203703706,141.0,3955.0,1.0432193838936763,3132.0,1,12.88412037037037
1549039549,1,1.0,1.0,1.0,0.0,7.0,0.0,2029.0,551.0,-3.8375,143.0,3984.0,0.7394136807817591,3144.0,1,264.05799768518517
1549190463,0,4.0,13.0,22.0,3.3149991024196503,297.0,30.0,0.0,1.0,0.0,0.0,1477.5,0.0,69.0,0,0.0
1549206078,0,1.0,7.0,12.0,2.780082302965055,636.0,103.0,3440.916666666666,571.0,-94.6239351851852,6704.0,234.5,0.9977411927636416,207.0,1,816.8682523148149
1549296003,0,1.0,1.0,1.0,0.0,5.0,0.0,49.0,552.0,25.899386574074068,8.0,3956.0,1.0386109530872452,438.0,0,0.0
1549296553,0,1.0,1.0,1.0,0.0,6.0,1.0,508.0,503.0,115.92212962962965,3.0,3957.0,1.0086264805796357,439.0,0,0.0
1549297866,0,1.0,1.0,1.0,0.0,34.0,24.0,251.0,497.0,549.0393865740741,1.0,3958.0,1.0018213629558343,440.0,0,0.0
1549298185,0,2.0,2.0,2.0,0.7219280948873623,2.0,3.0,195.5,551.0,46.96390046296297,55.0,3959.5,1.1235789655950659,15.0,0,0.0
1549299195,0,2.0,4.0,4.0,1.3491755162650194,20.0,15.0,6.5,1.0,70.545625,4.0,3962.5,1.0073829288964884,115.0,0,0.0
1549302481,0,1.0,5.0,12.0,2.88142514183122,121.0,192.0,755.9166666666665,552.0,12.6912037037037,1147.0,4024.5,1.0209614472888806,3185.0,1,163.8309375
1549309209,0,1.0,3.0,5.0,1.6995806108388598,406.0,2.0,3869.8,572.0,9.991099537037037,3233.0,4853.0,1.0457073483227548,3774.0,1,618.6301736111111
1549310395,0,1.0,1.0,1.0,0.0,28.0,13.0,8215.0,552.0,9.832071759259259,2180.0,3972.0,1.1017079639454683,3138.0,0,0.0
1549310948,0,1.0,1.0,1.0,0.0,23.0,18.0,0.0,1.0,0.0,0.0,869.0,0.0,28.0,0,0.0
1549313783,0,1.0,4.0,6.0,2.276432831613432,267.0,0.0,3828.666666666666,571.0,-160.48345293209874,2831.0,225.5,0.9978923907400852,195.0,1,539.7682407407408
1549320146,0,1.0,2.0,4.0,1.3715245802329548,81.0,10.0,533.5,570.0,-135.2184375,545.0,220.5,0.9944455442385328,189.0,1,1207.2352430555557
1549367123,0,1.0,1.0,1.0,0.0,55.0,29.0,1955.0,550.0,493.9628935185185,95.0,1466.0,1.0020244435627077,966.0,1,617.9598726851851
1549371109,1,1.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,20.0,1,890.8699421296296
1549378108,0,1.0,1.0,1.0,0.0,0.0,9.0,318.0,551.0,-7.330856481481483,53.0,4059.0,0.8635902909126504,88.0,0,0.0
1549378908,0,1.0,1.0,1.0,0.0,0.0,1.0,78.0,551.0,0.9342939814814816,7.0,3969.0,2.070326920456376,18.0,0,0.0
1549381233,1,2.0,2.0,2.0,0.9293636260137188,18.0,11.0,0.0,1.0,0.0,0.0,3979.5,0.0,3143.0,0,0.0
1549391900,0,2.0,5.0,7.0,1.89561579389933,240.0,14.0,0.0,1.0,0.0,0.0,94.0,0.0,5.0,1,73.08126157407408
